Model Parameters: 163.6M
step:     2050 | loss:   3.1680 | norm:   1.9358 | time:  8237.83 | tok/s:  34006.8 | lr: 0.010000 | mfu:    80.25%
step:     2060 | loss:   3.0961 | norm:   1.8965 | time:  8276.42 | tok/s:  33952.8 | lr: 0.010000 | mfu:    80.12%
step:     2070 | loss:   3.2663 | norm:   2.0190 | time:  8315.06 | tok/s:  34008.3 | lr: 0.010000 | mfu:    80.25%
step:     2080 | loss:   3.2339 | norm:   2.1122 | time:  8353.69 | tok/s:  34025.6 | lr: 0.010000 | mfu:    80.29%
step:     2090 | loss:   3.3171 | norm:   2.9082 | time:  8392.36 | tok/s:  33967.4 | lr: 0.010000 | mfu:    80.16%
step:     2100 | loss:   3.3584 | norm:   2.3044 | time:  8430.95 | tok/s:  33960.1 | lr: 0.010000 | mfu:    80.14%
Model saved to saved_models
step:     2110 | loss:   3.2733 | norm:   1.8937 | time:  8480.70 | tok/s:  33998.6 | lr: 0.010000 | mfu:    80.23%
step:     2120 | loss:   3.2708 | norm:   1.8448 | time:  8519.29 | tok/s:  34001.0 | lr: 0.010000 | mfu:    80.24%
step:     2130 | loss:   3.1574 | norm:   1.7667 | time:  8557.87 | tok/s:  33978.8 | lr: 0.010000 | mfu:    80.18%
step:     2140 | loss:   3.2332 | norm:   1.9848 | time:  8596.50 | tok/s:  34021.0 | lr: 0.010000 | mfu:    80.28%
step:     2150 | loss:   3.2523 | norm:   1.9077 | time:  8635.06 | tok/s:  33978.5 | lr: 0.010000 | mfu:    80.18%
step:     2160 | loss:   3.1904 | norm:   2.3714 | time:  8673.65 | tok/s:  33994.4 | lr: 0.010000 | mfu:    80.22%
step:     2170 | loss:   3.4297 | norm:   2.2699 | time:  8712.24 | tok/s:  33998.4 | lr: 0.010000 | mfu:    80.23%
step:     2180 | loss:   3.2864 | norm:   1.8203 | time:  8750.82 | tok/s:  33985.2 | lr: 0.010000 | mfu:    80.20%
step:     2190 | loss:   3.2847 | norm:   2.2895 | time:  8789.40 | tok/s:  33990.3 | lr: 0.010000 | mfu:    80.21%
step:     2200 | loss:   3.2391 | norm:   1.8806 | time:  8828.03 | tok/s:  34010.9 | lr: 0.010000 | mfu:    80.26%
Model saved to saved_models
step:     2210 | loss:   3.1837 | norm:   1.9230 | time:  8877.78 | tok/s:  33985.0 | lr: 0.010000 | mfu:    80.20%
step:     2220 | loss:   3.2331 | norm:   1.9022 | time:  8916.37 | tok/s:  34013.2 | lr: 0.010000 | mfu:    80.26%
step:     2230 | loss:   3.2047 | norm:   1.8433 | time:  8954.97 | tok/s:  33973.0 | lr: 0.010000 | mfu:    80.17%
step:     2240 | loss:   3.3073 | norm:   1.8146 | time:  8993.58 | tok/s:  33962.1 | lr: 0.010000 | mfu:    80.14%
step:     2250 | loss:   3.2684 | norm:   2.0727 | time:  9032.22 | tok/s:  33998.7 | lr: 0.010000 | mfu:    80.23%
step:     2260 | loss:   3.2275 | norm:   4.6810 | time:  9070.79 | tok/s:  34000.7 | lr: 0.010000 | mfu:    80.23%
step:     2270 | loss:   3.1677 | norm:   1.8721 | time:  9109.39 | tok/s:  33971.8 | lr: 0.010000 | mfu:    80.17%
step:     2280 | loss:   3.1916 | norm:   2.0607 | time:  9147.99 | tok/s:  33963.9 | lr: 0.010000 | mfu:    80.15%
step:     2290 | loss:   3.0428 | norm:   2.5394 | time:  9186.64 | tok/s:  33974.6 | lr: 0.010000 | mfu:    80.17%
step:     2300 | loss:   3.1419 | norm:   1.9664 | time:  9225.21 | tok/s:  33963.9 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     2310 | loss:   3.0746 | norm:   2.0726 | time:  9274.61 | tok/s:  33976.4 | lr: 0.010000 | mfu:    80.18%
step:     2320 | loss:   3.2950 | norm:   2.4896 | time:  9313.28 | tok/s:  33992.6 | lr: 0.010000 | mfu:    80.22%
step:     2330 | loss:   3.2700 | norm:   1.7823 | time:  9351.90 | tok/s:  34008.3 | lr: 0.010000 | mfu:    80.25%
step:     2340 | loss:   3.2482 | norm:   2.0351 | time:  9390.45 | tok/s:  33992.7 | lr: 0.010000 | mfu:    80.22%
step:     2350 | loss:   3.2639 | norm:   1.8268 | time:  9429.05 | tok/s:  33977.1 | lr: 0.010000 | mfu:    80.18%
step:     2360 | loss:   3.2304 | norm:   1.8172 | time:  9467.63 | tok/s:  33972.8 | lr: 0.010000 | mfu:    80.17%
step:     2370 | loss:   3.2191 | norm:   2.0732 | time:  9506.22 | tok/s:  33974.7 | lr: 0.010000 | mfu:    80.17%
step:     2380 | loss:   3.2236 | norm:   2.1807 | time:  9544.84 | tok/s:  34018.6 | lr: 0.010000 | mfu:    80.28%
step:     2390 | loss:   3.2725 | norm:   2.0879 | time:  9583.41 | tok/s:  33953.3 | lr: 0.010000 | mfu:    80.12%
step:     2400 | loss:   3.1493 | norm:   1.9222 | time:  9622.00 | tok/s:  33963.7 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     2410 | loss:   3.1763 | norm:   2.1425 | time:  9671.91 | tok/s:  34011.4 | lr: 0.010000 | mfu:    80.26%
step:     2420 | loss:   3.1491 | norm:   2.2472 | time:  9710.46 | tok/s:  33985.6 | lr: 0.010000 | mfu:    80.20%
step:     2430 | loss:   3.1705 | norm:   1.9348 | time:  9749.11 | tok/s:  34003.3 | lr: 0.010000 | mfu:    80.24%
step:     2440 | loss:   3.4007 | norm:   2.2225 | time:  9787.74 | tok/s:  33986.0 | lr: 0.010000 | mfu:    80.20%
step:     2450 | loss:   3.1101 | norm:   1.9903 | time:  9826.33 | tok/s:  33963.4 | lr: 0.010000 | mfu:    80.15%
step:     2460 | loss:   3.1724 | norm:   1.9538 | time:  9864.97 | tok/s:  34005.4 | lr: 0.010000 | mfu:    80.25%
step:     2470 | loss:   3.1369 | norm:   1.9638 | time:  9903.56 | tok/s:  33949.5 | lr: 0.010000 | mfu:    80.11%
step:     2480 | loss:   3.2385 | norm:   1.7550 | time:  9942.15 | tok/s:  33978.7 | lr: 0.010000 | mfu:    80.18%
step:     2490 | loss:   3.1625 | norm:   1.8744 | time:  9980.76 | tok/s:  33949.1 | lr: 0.010000 | mfu:    80.11%
step:     2500 | loss:   3.2671 | norm:   1.9477 | time: 10019.36 | tok/s:  33965.6 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     2510 | loss:   3.0489 | norm:   1.7508 | time: 10072.75 | tok/s:  33978.0 | lr: 0.010000 | mfu:    80.18%
step:     2520 | loss:   3.0578 | norm:   2.1069 | time: 10111.33 | tok/s:  33993.3 | lr: 0.010000 | mfu:    80.22%
step:     2530 | loss:   3.3431 | norm:   2.2537 | time: 10149.96 | tok/s:  34025.8 | lr: 0.010000 | mfu:    80.29%
step:     2540 | loss:   3.1342 | norm:   2.3087 | time: 10188.56 | tok/s:  34009.2 | lr: 0.010000 | mfu:    80.25%
step:     2550 | loss:   3.1153 | norm:   2.2378 | time: 10227.22 | tok/s:  34022.4 | lr: 0.010000 | mfu:    80.29%
step:     2560 | loss:   3.1710 | norm:   2.1268 | time: 10265.80 | tok/s:  33986.3 | lr: 0.010000 | mfu:    80.20%
step:     2570 | loss:   3.1068 | norm:   1.7986 | time: 10304.41 | tok/s:  34003.4 | lr: 0.010000 | mfu:    80.24%
step:     2580 | loss:   3.2642 | norm:   1.8788 | time: 10342.98 | tok/s:  34021.7 | lr: 0.010000 | mfu:    80.28%
step:     2590 | loss:   3.2624 | norm:   1.9391 | time: 10381.56 | tok/s:  33985.3 | lr: 0.010000 | mfu:    80.20%
step:     2600 | loss:   3.1148 | norm:   1.7358 | time: 10420.13 | tok/s:  33978.2 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     2610 | loss:   3.2028 | norm:   2.3959 | time: 10469.99 | tok/s:  34007.3 | lr: 0.010000 | mfu:    80.25%
step:     2620 | loss:   3.2789 | norm:   2.3033 | time: 10508.62 | tok/s:  34026.6 | lr: 0.010000 | mfu:    80.30%
step:     2630 | loss:   3.2117 | norm:   1.9562 | time: 10547.20 | tok/s:  33975.3 | lr: 0.010000 | mfu:    80.17%
step:     2640 | loss:   3.2288 | norm:   2.1894 | time: 10585.80 | tok/s:  33955.0 | lr: 0.010000 | mfu:    80.13%
step:     2650 | loss:   3.1800 | norm:   2.2695 | time: 10624.41 | tok/s:  33973.4 | lr: 0.010000 | mfu:    80.17%
step:     2660 | loss:   3.1413 | norm:   2.5628 | time: 10662.99 | tok/s:  33949.1 | lr: 0.010000 | mfu:    80.11%
step:     2670 | loss:   3.2018 | norm:   2.0240 | time: 10701.59 | tok/s:  34043.6 | lr: 0.010000 | mfu:    80.34%
step:     2680 | loss:   3.2104 | norm:   1.7834 | time: 10740.16 | tok/s:  33984.5 | lr: 0.010000 | mfu:    80.20%
step:     2690 | loss:   3.2100 | norm:   1.9571 | time: 10778.73 | tok/s:  33979.7 | lr: 0.010000 | mfu:    80.19%
step:     2700 | loss:   3.2067 | norm:   2.0324 | time: 10817.33 | tok/s:  33972.2 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     2710 | loss:   3.1966 | norm:   2.1306 | time: 10867.31 | tok/s:  34009.4 | lr: 0.010000 | mfu:    80.26%
step:     2720 | loss:   3.2607 | norm:   1.7942 | time: 10905.89 | tok/s:  33969.7 | lr: 0.010000 | mfu:    80.16%
step:     2730 | loss:   3.1687 | norm:   2.0275 | time: 10944.47 | tok/s:  33983.0 | lr: 0.010000 | mfu:    80.19%
step:     2740 | loss:   3.2453 | norm:   1.8729 | time: 10983.06 | tok/s:  33993.0 | lr: 0.010000 | mfu:    80.22%
step:     2750 | loss:   3.2156 | norm:   2.0083 | time: 11021.64 | tok/s:  33961.8 | lr: 0.010000 | mfu:    80.14%
step:     2760 | loss:   3.1622 | norm:   2.0308 | time: 11060.23 | tok/s:  33978.6 | lr: 0.010000 | mfu:    80.18%
step:     2770 | loss:   3.1852 | norm:   2.1191 | time: 11098.82 | tok/s:  33988.8 | lr: 0.010000 | mfu:    80.21%
step:     2780 | loss:   3.1204 | norm:   2.3129 | time: 11137.49 | tok/s:  33986.3 | lr: 0.010000 | mfu:    80.20%
step:     2790 | loss:   3.1132 | norm:   2.0825 | time: 11176.05 | tok/s:  33979.7 | lr: 0.010000 | mfu:    80.19%
step:     2800 | loss:   3.1154 | norm:   1.5910 | time: 11214.62 | tok/s:  33986.7 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     2810 | loss:   3.0930 | norm:   2.1907 | time: 11264.37 | tok/s:  34001.2 | lr: 0.010000 | mfu:    80.24%
step:     2820 | loss:   3.1692 | norm:   1.6689 | time: 11302.96 | tok/s:  33979.7 | lr: 0.010000 | mfu:    80.19%
step:     2830 | loss:   3.1552 | norm:   1.9140 | time: 11341.56 | tok/s:  33980.5 | lr: 0.010000 | mfu:    80.19%
step:     2840 | loss:   3.3039 | norm:   2.0981 | time: 11380.15 | tok/s:  33954.8 | lr: 0.010000 | mfu:    80.13%
step:     2850 | loss:   3.2101 | norm:   2.2130 | time: 11418.75 | tok/s:  33982.6 | lr: 0.010000 | mfu:    80.19%
step:     2860 | loss:   3.1691 | norm:   2.5055 | time: 11457.34 | tok/s:  33962.8 | lr: 0.010000 | mfu:    80.15%
step:     2870 | loss:   3.1560 | norm:   2.3170 | time: 11495.93 | tok/s:  33994.7 | lr: 0.010000 | mfu:    80.22%
step:     2880 | loss:   3.0880 | norm:   1.8713 | time: 11534.52 | tok/s:  33979.1 | lr: 0.010000 | mfu:    80.18%
step:     2890 | loss:   3.1907 | norm:   1.9588 | time: 11573.11 | tok/s:  33953.8 | lr: 0.010000 | mfu:    80.12%
step:     2900 | loss:   3.0801 | norm:   2.1507 | time: 11611.70 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     2910 | loss:   3.1019 | norm:   2.0114 | time: 11666.03 | tok/s:  33986.0 | lr: 0.010000 | mfu:    80.20%
step:     2920 | loss:   3.1665 | norm:   2.0472 | time: 11704.60 | tok/s:  33988.0 | lr: 0.010000 | mfu:    80.20%
step:     2930 | loss:   3.2107 | norm:   2.3709 | time: 11743.17 | tok/s:  33957.4 | lr: 0.010000 | mfu:    80.13%
step:     2940 | loss:   3.1782 | norm:   2.9653 | time: 11781.76 | tok/s:  33988.9 | lr: 0.010000 | mfu:    80.21%
step:     2950 | loss:   3.1818 | norm:   1.9497 | time: 11820.34 | tok/s:  33986.4 | lr: 0.010000 | mfu:    80.20%
step:     2960 | loss:   3.1841 | norm:   1.8452 | time: 11858.92 | tok/s:  33962.2 | lr: 0.010000 | mfu:    80.14%
step:     2970 | loss:   3.1795 | norm:   2.4867 | time: 11897.50 | tok/s:  33963.3 | lr: 0.010000 | mfu:    80.15%
step:     2980 | loss:   3.1049 | norm:   2.3455 | time: 11936.09 | tok/s:  33973.2 | lr: 0.010000 | mfu:    80.17%
step:     2990 | loss:   3.1925 | norm:   2.1683 | time: 11974.66 | tok/s:  33984.5 | lr: 0.010000 | mfu:    80.20%
step:     3000 | loss:   3.1699 | norm:   1.7902 | time: 12013.25 | tok/s:  33982.3 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     3010 | loss:   3.1174 | norm:   1.8718 | time: 12062.89 | tok/s:  33978.7 | lr: 0.010000 | mfu:    80.18%
step:     3020 | loss:   3.1467 | norm:   2.0826 | time: 12101.54 | tok/s:  33970.2 | lr: 0.010000 | mfu:    80.16%
step:     3030 | loss:   3.0964 | norm:   1.9274 | time: 12140.14 | tok/s:  33947.7 | lr: 0.010000 | mfu:    80.11%
step:     3040 | loss:   3.1422 | norm:   1.8193 | time: 12178.74 | tok/s:  33963.7 | lr: 0.010000 | mfu:    80.15%
step:     3050 | loss:   3.1349 | norm:   2.1345 | time: 12217.32 | tok/s:  33990.0 | lr: 0.010000 | mfu:    80.21%
step:     3060 | loss:   3.1836 | norm:   2.9314 | time: 12255.91 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
step:     3070 | loss:   3.0584 | norm:   1.8988 | time: 12294.51 | tok/s:  33969.3 | lr: 0.010000 | mfu:    80.16%
step:     3080 | loss:   3.1041 | norm:   1.8921 | time: 12333.09 | tok/s:  33978.8 | lr: 0.010000 | mfu:    80.18%
step:     3090 | loss:   3.3273 | norm:   2.0865 | time: 12371.67 | tok/s:  33981.0 | lr: 0.010000 | mfu:    80.19%
step:     3100 | loss:   3.1387 | norm:   2.5041 | time: 12410.26 | tok/s:  33963.7 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     3110 | loss:   3.2787 | norm:   2.1645 | time: 12460.14 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:     3120 | loss:   3.1434 | norm:   2.0811 | time: 12498.73 | tok/s:  33991.1 | lr: 0.010000 | mfu:    80.21%
step:     3130 | loss:   3.2368 | norm:   1.9373 | time: 12537.33 | tok/s:  33946.7 | lr: 0.010000 | mfu:    80.11%
step:     3140 | loss:   3.2990 | norm:   2.4064 | time: 12575.93 | tok/s:  33998.1 | lr: 0.010000 | mfu:    80.23%
step:     3150 | loss:   3.1876 | norm:   2.0081 | time: 12614.53 | tok/s:  33976.5 | lr: 0.010000 | mfu:    80.18%
step:     3160 | loss:   3.1831 | norm:   1.9055 | time: 12653.14 | tok/s:  33976.6 | lr: 0.010000 | mfu:    80.18%
step:     3170 | loss:   3.2832 | norm:   2.9158 | time: 12691.73 | tok/s:  33988.9 | lr: 0.010000 | mfu:    80.21%
step:     3180 | loss:   3.2537 | norm:   2.2075 | time: 12730.33 | tok/s:  33981.8 | lr: 0.010000 | mfu:    80.19%
step:     3190 | loss:   3.0884 | norm:   1.7968 | time: 12768.93 | tok/s:  33972.7 | lr: 0.010000 | mfu:    80.17%
step:     3200 | loss:   3.1857 | norm:   2.1404 | time: 12807.51 | tok/s:  34055.0 | lr: 0.010000 | mfu:    80.36%
Model saved to saved_models
step:     3210 | loss:   3.1075 | norm:   1.9160 | time: 12857.43 | tok/s:  33939.4 | lr: 0.010000 | mfu:    80.09%
step:     3220 | loss:   3.1776 | norm:   2.2566 | time: 12896.03 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:     3230 | loss:   3.1623 | norm:   2.0960 | time: 12934.61 | tok/s:  33980.4 | lr: 0.010000 | mfu:    80.19%
step:     3240 | loss:   3.2053 | norm:   1.8297 | time: 12973.21 | tok/s:  33982.2 | lr: 0.010000 | mfu:    80.19%
step:     3250 | loss:   3.1928 | norm:   1.8931 | time: 13011.90 | tok/s:  33962.2 | lr: 0.010000 | mfu:    80.14%
step:     3260 | loss:   3.2629 | norm:   2.0060 | time: 13050.49 | tok/s:  33975.3 | lr: 0.010000 | mfu:    80.17%
step:     3270 | loss:   3.2028 | norm:   2.0231 | time: 13089.08 | tok/s:  33973.2 | lr: 0.010000 | mfu:    80.17%
step:     3280 | loss:   3.0400 | norm:   1.7013 | time: 13127.68 | tok/s:  33958.6 | lr: 0.010000 | mfu:    80.14%
step:     3290 | loss:   3.0026 | norm:   2.0038 | time: 13166.28 | tok/s:  33969.2 | lr: 0.010000 | mfu:    80.16%
step:     3300 | loss:   3.1268 | norm:   2.3345 | time: 13204.87 | tok/s:  33976.5 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     3310 | loss:   3.0390 | norm:   1.8600 | time: 13254.69 | tok/s:  33972.5 | lr: 0.010000 | mfu:    80.17%
step:     3320 | loss:   3.1431 | norm:   2.0699 | time: 13293.27 | tok/s:  34008.1 | lr: 0.010000 | mfu:    80.25%
step:     3330 | loss:   3.0777 | norm:   2.1089 | time: 13331.85 | tok/s:  33972.2 | lr: 0.010000 | mfu:    80.17%
step:     3340 | loss:   3.2011 | norm:   2.1302 | time: 13370.44 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:     3350 | loss:   3.2837 | norm:   2.0805 | time: 13409.02 | tok/s:  33984.5 | lr: 0.010000 | mfu:    80.20%
step:     3360 | loss:   3.2100 | norm:   2.0780 | time: 13447.61 | tok/s:  33988.8 | lr: 0.010000 | mfu:    80.21%
step:     3370 | loss:   3.3576 | norm:   2.4362 | time: 13486.19 | tok/s:  33972.9 | lr: 0.010000 | mfu:    80.17%
step:     3380 | loss:   3.2006 | norm:   1.9734 | time: 13524.77 | tok/s:  33987.9 | lr: 0.010000 | mfu:    80.20%
step:     3390 | loss:   3.1261 | norm:   1.6865 | time: 13563.36 | tok/s:  33965.9 | lr: 0.010000 | mfu:    80.15%
step:     3400 | loss:   3.2389 | norm:   2.1879 | time: 13601.95 | tok/s:  33974.2 | lr: 0.010000 | mfu:    80.17%
Model saved to saved_models
step:     3410 | loss:   3.2060 | norm:   1.8027 | time: 13651.35 | tok/s:  33978.5 | lr: 0.010000 | mfu:    80.18%
step:     3420 | loss:   3.1101 | norm:   1.8141 | time: 13689.93 | tok/s:  33997.6 | lr: 0.010000 | mfu:    80.23%
step:     3430 | loss:   3.1795 | norm:   2.2874 | time: 13728.53 | tok/s:  33986.5 | lr: 0.010000 | mfu:    80.20%
step:     3440 | loss:   3.1741 | norm:   2.0152 | time: 13767.11 | tok/s:  33993.7 | lr: 0.010000 | mfu:    80.22%
step:     3450 | loss:   3.2337 | norm:   1.8219 | time: 13805.69 | tok/s:  33997.7 | lr: 0.010000 | mfu:    80.23%
step:     3460 | loss:   3.1345 | norm:   2.6226 | time: 13844.27 | tok/s:  33950.3 | lr: 0.010000 | mfu:    80.12%
step:     3470 | loss:   3.1702 | norm:   2.1998 | time: 13882.86 | tok/s:  33992.1 | lr: 0.010000 | mfu:    80.21%
step:     3480 | loss:   3.1123 | norm:   1.9852 | time: 13921.45 | tok/s:  33976.5 | lr: 0.010000 | mfu:    80.18%
step:     3490 | loss:   3.1532 | norm:   1.8607 | time: 13960.11 | tok/s:  33987.3 | lr: 0.010000 | mfu:    80.20%
step:     3500 | loss:   3.2348 | norm:   2.3745 | time: 13998.69 | tok/s:  33979.4 | lr: 0.010000 | mfu:    80.18%
Model saved to saved_models
step:     3510 | loss:   3.0817 | norm:   1.6310 | time: 14048.43 | tok/s:  33981.5 | lr: 0.010000 | mfu:    80.19%
step:     3520 | loss:   3.1665 | norm:   2.4563 | time: 14087.01 | tok/s:  33988.6 | lr: 0.010000 | mfu:    80.21%
step:     3530 | loss:   3.0518 | norm:   1.7831 | time: 14125.60 | tok/s:  33962.9 | lr: 0.010000 | mfu:    80.15%
step:     3540 | loss:   3.0790 | norm:   1.7654 | time: 14164.19 | tok/s:  33978.6 | lr: 0.010000 | mfu:    80.18%
step:     3550 | loss:   3.1298 | norm:   2.0565 | time: 14202.77 | tok/s:  33966.0 | lr: 0.010000 | mfu:    80.15%
step:     3560 | loss:   3.1436 | norm:   1.9857 | time: 14241.36 | tok/s:  33986.0 | lr: 0.010000 | mfu:    80.20%
step:     3570 | loss:   3.0968 | norm:   2.1113 | time: 14279.95 | tok/s:  33968.4 | lr: 0.010000 | mfu:    80.16%
step:     3580 | loss:   2.9945 | norm:   1.8265 | time: 14318.54 | tok/s:  33969.4 | lr: 0.010000 | mfu:    80.16%
step:     3590 | loss:   3.1058 | norm:   2.1030 | time: 14357.14 | tok/s:  33989.7 | lr: 0.010000 | mfu:    80.21%
step:     3600 | loss:   3.2169 | norm:   1.7859 | time: 14395.72 | tok/s:  33954.6 | lr: 0.010000 | mfu:    80.13%
Model saved to saved_models
step:     3610 | loss:   3.1200 | norm:   2.1130 | time: 14445.30 | tok/s:  33982.4 | lr: 0.010000 | mfu:    80.19%
step:     3620 | loss:   3.1144 | norm:   2.0498 | time: 14483.92 | tok/s:  34004.0 | lr: 0.010000 | mfu:    80.24%
step:     3630 | loss:   3.0548 | norm:   2.0759 | time: 14522.52 | tok/s:  33959.0 | lr: 0.010000 | mfu:    80.14%
step:     3640 | loss:   3.0728 | norm:   1.6552 | time: 14561.12 | tok/s:  33940.6 | lr: 0.010000 | mfu:    80.09%
step:     3650 | loss:   3.1509 | norm:   2.1480 | time: 14599.74 | tok/s:  33964.9 | lr: 0.010000 | mfu:    80.15%
step:     3660 | loss:   3.1931 | norm:   2.4326 | time: 14638.34 | tok/s:  33990.4 | lr: 0.010000 | mfu:    80.21%
step:     3670 | loss:   3.2231 | norm:   2.4540 | time: 14676.93 | tok/s:  33948.6 | lr: 0.010000 | mfu:    80.11%
step:     3680 | loss:   3.1569 | norm:   2.1716 | time: 14715.54 | tok/s:  33984.5 | lr: 0.010000 | mfu:    80.20%
step:     3690 | loss:   3.1929 | norm:   2.0401 | time: 14754.13 | tok/s:  33957.9 | lr: 0.010000 | mfu:    80.13%
step:     3700 | loss:   3.0729 | norm:   1.4031 | time: 14792.73 | tok/s:  33945.6 | lr: 0.010000 | mfu:    80.10%
Model saved to saved_models
step:     3710 | loss:   3.2816 | norm:   1.7964 | time: 14842.54 | tok/s:  33949.3 | lr: 0.010000 | mfu:    80.11%
step:     3720 | loss:   3.1515 | norm:   1.6980 | time: 14881.23 | tok/s:  33965.2 | lr: 0.010000 | mfu:    80.15%
step:     3730 | loss:   3.1138 | norm:   1.9273 | time: 14919.81 | tok/s:  33977.6 | lr: 0.010000 | mfu:    80.18%
step:     3740 | loss:   3.0842 | norm:   1.7728 | time: 14958.39 | tok/s:  33960.2 | lr: 0.010000 | mfu:    80.14%
step:     3750 | loss:   3.1619 | norm:   2.0286 | time: 14997.00 | tok/s:  33955.3 | lr: 0.010000 | mfu:    80.13%
step:     3760 | loss:   3.0762 | norm:   1.8002 | time: 15035.59 | tok/s:  33971.4 | lr: 0.010000 | mfu:    80.17%
step:     3770 | loss:   3.1076 | norm:   1.9976 | time: 15074.20 | tok/s:  33977.7 | lr: 0.010000 | mfu:    80.18%
step:     3780 | loss:   3.0551 | norm:   1.7762 | time: 15112.79 | tok/s:  33987.6 | lr: 0.010000 | mfu:    80.20%
step:     3790 | loss:   3.0740 | norm:   1.9799 | time: 15151.39 | tok/s:  33978.6 | lr: 0.010000 | mfu:    80.18%
step:     3800 | loss:   3.0711 | norm:   1.8212 | time: 15189.98 | tok/s:  33993.1 | lr: 0.010000 | mfu:    80.22%
Model saved to saved_models
step:     3810 | loss:   2.9501 | norm:   1.5050 | time: 15244.17 | tok/s:  33962.1 | lr: 0.010000 | mfu:    80.14%
step:     3820 | loss:   3.1719 | norm:   2.1103 | time: 15282.77 | tok/s:  33982.9 | lr: 0.010000 | mfu:    80.19%
step:     3830 | loss:   2.9003 | norm:   1.6915 | time: 15321.36 | tok/s:  33976.7 | lr: 0.010000 | mfu:    80.18%
step:     3840 | loss:   3.0202 | norm:   1.9084 | time: 15359.95 | tok/s:  33958.6 | lr: 0.010000 | mfu:    80.14%
step:     3850 | loss:   3.1385 | norm:   2.2072 | time: 15398.55 | tok/s:  33953.3 | lr: 0.010000 | mfu:    80.12%
step:     3860 | loss:   3.2267 | norm:   1.9837 | time: 15437.15 | tok/s:  33996.6 | lr: 0.010000 | mfu:    80.23%
step:     3870 | loss:   3.1210 | norm:   2.2190 | time: 15475.74 | tok/s:  33974.5 | lr: 0.010000 | mfu:    80.17%
step:     3880 | loss:   3.1638 | norm:   1.7205 | time: 15514.33 | tok/s:  33979.3 | lr: 0.010000 | mfu:    80.18%
step:     3890 | loss:   3.1301 | norm:   2.0074 | time: 15552.92 | tok/s:  33976.7 | lr: 0.010000 | mfu:    80.18%
step:     3900 | loss:   3.2649 | norm:   1.7470 | time: 15591.51 | tok/s:  33944.1 | lr: 0.010000 | mfu:    80.10%
Model saved to saved_models
step:     3910 | loss:   3.1666 | norm:   1.8181 | time: 15641.06 | tok/s:  33981.7 | lr: 0.010000 | mfu:    80.19%
step:     3920 | loss:   3.1058 | norm:   1.7722 | time: 15679.65 | tok/s:  33978.0 | lr: 0.010000 | mfu:    80.18%
step:     3930 | loss:   3.1077 | norm:   1.9810 | time: 15718.24 | tok/s:  33981.5 | lr: 0.010000 | mfu:    80.19%
step:     3940 | loss:   3.1686 | norm:   1.7770 | time: 15756.84 | tok/s:  33973.2 | lr: 0.010000 | mfu:    80.17%
step:     3950 | loss:   3.1211 | norm:   1.8608 | time: 15795.54 | tok/s:  33997.5 | lr: 0.010000 | mfu:    80.23%
step:     3960 | loss:   3.1943 | norm:   1.8273 | time: 15834.12 | tok/s:  33966.1 | lr: 0.010000 | mfu:    80.15%
step:     3970 | loss:   3.2486 | norm:   2.1029 | time: 15872.72 | tok/s:  33974.3 | lr: 0.010000 | mfu:    80.17%
step:     3980 | loss:   3.1204 | norm:   1.8545 | time: 15911.30 | tok/s:  33991.2 | lr: 0.010000 | mfu:    80.21%
step:     3990 | loss:   3.3814 | norm:   2.2496 | time: 15949.89 | tok/s:  33977.6 | lr: 0.010000 | mfu:    80.18%
step:     4000 | loss:   3.0782 | norm:   1.9948 | time: 15988.48 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
Model saved to saved_models
step:     4010 | loss:   3.0059 | norm:   1.7636 | time: 16036.16 | tok/s:  33994.2 | lr: 0.010000 | mfu:    80.22%
step:     4020 | loss:   3.1669 | norm:   1.8110 | time: 16074.75 | tok/s:  33953.1 | lr: 0.010000 | mfu:    80.12%
step:     4030 | loss:   3.0946 | norm:   1.8016 | time: 16113.35 | tok/s:  33953.7 | lr: 0.010000 | mfu:    80.12%
step:     4040 | loss:   3.0098 | norm:   1.7307 | time: 16151.96 | tok/s:  33983.4 | lr: 0.010000 | mfu:    80.19%
step:     4050 | loss:   2.8821 | norm:   2.1332 | time: 16190.57 | tok/s:  33969.4 | lr: 0.010000 | mfu:    80.16%
step:     4060 | loss:   3.0500 | norm:   1.8554 | time: 16229.17 | tok/s:  33968.2 | lr: 0.010000 | mfu:    80.16%
